bike,bike,0     -0.6687    -0.81236    -0.45299
bike,bike,0    -0.66911    -0.80142    -0.45055
bike,bike,0    -0.60504    -0.71329    -0.22831
bike,bike,0    -0.61675    -0.70879    -0.25448
transition,bike,-0.61755    -0.46909    -0.69684   -0.036402
transition,bike,-0.45698    -0.44871    -0.72744   -0.052073
transition,bike,-0.38671    -0.43731    -0.75342   -0.065307
bike,bike,0     -0.6664    -0.93437    -0.49818
bike,bike,0    -0.59715    -0.74402    -0.21951
bike,bike,0    -0.68802     -1.0698    -0.55216
bike,bike,-0.00086373    -0.61009    -0.86832    -0.22307
bike,bike,-0.12545      -0.505     -1.0434     -0.1415
transition,bike,-0.21746    -0.47807     -1.0426    -0.10176
bike,bike,-0.11694    -0.49753     -1.1178    -0.19509
bike,bike,0    -0.62551      -1.053    -0.33221
bike,bike,0    -0.60869    -0.87583    -0.29379
bike,bike,0    -0.61031     -0.8842    -0.27953
bike,bike,0    -0.66119    -0.89539    -0.47981
bike,bike,0    -0.67043    -0.85389    -0.47548
bike,bike,0    -0.69017    -0.81089    -0.47776
bike,bike,0    -0.68622    -0.86741     -0.4872
bike,bike,0    -0.66607    -0.87708    -0.49132
bike,bike,0    -0.69091     -1.0171    -0.54439
bike,bike,0    -0.68016     -1.1416    -0.59203
bike,bike,0    -0.62171     -1.2219    -0.32868
bike,bike,0    -0.66242     -1.1458    -0.58231
bike,bike,0    -0.62477     -1.2421    -0.33496
bike,bike,0    -0.63813    -0.98205    -0.36063
bike,bike,0     -0.6366    -0.89052    -0.32429
bike,bike,0    -0.63132    -0.49472    -0.36433
bike,bike,0    -0.63034    -0.49923    -0.36297
bike,bike,0    -0.63175    -0.52278    -0.36921
bike,bike,0    -0.63425       -0.54    -0.37151
bike,bike,0    -0.63354    -0.61897    -0.37173
bike,bike,0    -0.63491    -0.67818     -0.3654
bike,bike,0    -0.63106    -0.67395    -0.36206
bike,bike,0    -0.62919    -0.61785    -0.35408
bike,bike,0    -0.62465    -0.68085     -0.3405
bike,bike,0    -0.61872    -0.65755    -0.32961
bike,bike,0    -0.62311     -0.6664    -0.32662
bike,bike,0    -0.62312    -0.64377    -0.33004
bike,bike,0    -0.62826    -0.63283    -0.31994
bike,bike,0    -0.61479    -0.92455    -0.34192
bike,bike,0    -0.60911    -0.77537    -0.36037
bike,bike,0    -0.60898    -0.83411    -0.34413
bike,bike,0      -0.615    -0.93741    -0.33446
bike,bike,0    -0.70075    -0.81165     -0.4452
bike,bike,0    -0.61398    -0.91143     -0.3489
bike,bike,0    -0.61836    -0.87715    -0.34373
bike,bike,0    -0.62117     -0.5867    -0.31137
bike,bike,0    -0.61795    -0.57797     -0.3194
bike,bike,0    -0.61912    -0.60511    -0.31441
bike,bike,0    -0.61372    -0.54258    -0.31737
bike,bike,0    -0.61343     -0.5582    -0.31725
bike,bike,-0.0035145    -0.55938    -0.75148     -0.2207
bike,bike,-0.0032443    -0.55813    -0.72212    -0.22832
bike,bike,-0.004696    -0.56254    -0.77289    -0.22701
bike,bike,-0.0039902    -0.56095    -0.71793    -0.23048
bike,bike,0    -0.68843    -0.96388    -0.50291
bike,bike,0     -0.6298    -0.84681    -0.32612
bike,bike,0    -0.61466    -0.88908    -0.35556
bike,bike,0    -0.60887    -0.89656    -0.37146
bike,bike,0    -0.67778    -0.85961    -0.39307
bike,bike,0    -0.68017      -0.783    -0.37485
bike,bike,0    -0.62619    -0.69456    -0.38075
bike,bike,0    -0.73529    -0.97818    -0.54925
bike,bike,0    -0.70652     -1.0242    -0.50368
bike,bike,0    -0.69291     -1.0418    -0.51119
bike,bike,0    -0.68718     -1.0363    -0.52365
bike,bike,0    -0.68971     -1.0571    -0.54616
bike,bike,0     -0.6083    -0.89035    -0.29698
bike,bike,0    -0.68171     -1.2821    -0.62859
bike,bike,0    -0.60575       -1.11    -0.28747
bike,bike,0    -0.59268     -0.8855    -0.31717
bike,bike,0    -0.58452    -0.85941     -0.3335
bike,bike,0    -0.62786    -0.70436    -0.33855
bike,bike,0    -0.62703    -0.62849    -0.33774
bike,bike,0     -0.6225    -0.61126    -0.32557
bike,bike,0    -0.62359    -0.57233    -0.31814
bike,bike,0    -0.62597    -0.61536    -0.31997
bike,bike,0    -0.62801    -0.60215    -0.32137
bike,bike,0    -0.62962    -0.67731    -0.32609
bike,bike,0    -0.62928    -0.67045    -0.32526
bike,bike,0    -0.63172    -0.69996     -0.3369
bike,bike,0    -0.62427    -0.61446    -0.35543
bike,bike,0    -0.62385    -0.62613    -0.35347
bike,bike,0    -0.62253    -0.53639    -0.36676
bike,bike,0     -0.6263    -0.56714    -0.36397
bike,bike,0    -0.62908    -0.69622    -0.36747
bike,bike,0    -0.62395    -0.64896    -0.34143
bike,bike,0    -0.62042    -0.59716    -0.33827
bike,bike,0    -0.62136    -0.62972    -0.33869
bike,bike,0    -0.62002    -0.58312    -0.34916
bike,bike,0    -0.61879     -0.5998    -0.34418
bike,bike,0    -0.61727    -0.61541    -0.34663
bike,bike,0    -0.61473    -0.57856    -0.35377
bike,bike,0    -0.60589    -0.51838    -0.38272
bike,bike,0    -0.60039    -0.50878     -0.3741
bike,bike,0    -0.60606    -0.52294    -0.37469
bike,bike,0     -0.6084    -0.53434    -0.40404
bike,bike,0    -0.61266     -0.5559    -0.40044
bike,bike,0    -0.60815     -0.5884     -0.3883
bike,bike,0    -0.60443    -0.70134    -0.35772
bike,bike,0    -0.56338     -1.1619    -0.61326
bike,bike,0    -0.58137     -1.1091    -0.58175
bike,bike,0    -0.64893     -1.0776    -0.56174
bike,bike,0    -0.65882     -1.0476    -0.54845
bike,bike,0    -0.67787    -0.96633    -0.50243
bike,bike,0     -0.6313     -0.8805    -0.33224
bike,bike,0    -0.63252    -0.85039    -0.30361
bike,bike,0    -0.61912    -0.84296    -0.28152
bike,bike,-0.0010412    -0.62871    -0.65042    -0.36831
bike,bike,-0.0013614    -0.63043    -0.56244    -0.39115
bike,bike,-0.00044742    -0.62624    -0.54926    -0.38988
bike,bike,0    -0.62663    -0.58809    -0.39581
bike,bike,0    -0.62447    -0.43416     -0.5696
bike,bike,0    -0.61742    -0.47074    -0.50237
bike,bike,0    -0.72923    -0.94122    -0.57684
bike,bike,0    -0.72287    -0.91196    -0.56625
bike,bike,0    -0.70003     -0.9801    -0.55164
bike,bike,0    -0.71676    -0.88967    -0.52678
bike,bike,0    -0.71854    -0.92364    -0.54195
bike,bike,0    -0.63748    -0.94091    -0.38288
bike,bike,0    -0.67488     -1.0889    -0.59754
bike,bike,0    -0.50145     -1.2292    -0.43406
bike,bike,0    -0.63908     -0.9779    -0.38168
bike,bike,0    -0.63721     -0.5497    -0.37724
bike,bike,0    -0.63899    -0.53242    -0.38371
bike,bike,0     -0.6395    -0.56903    -0.37963
bike,bike,0    -0.63839    -0.56209    -0.37574
bike,bike,-0.00075333    -0.63855    -0.59019    -0.37896
bike,bike,0    -0.72427    -0.83991    -0.45138
bike,bike,0    -0.72037    -0.81563    -0.44008
bike,bike,0    -0.72044    -0.83546    -0.45485
bike,bike,0    -0.70854    -0.85625     -0.4569
bike,bike,0    -0.69333    -0.94638    -0.51544
bike,bike,0    -0.62808    -0.93106    -0.33732
bike,bike,0    -0.68764     -1.1595    -0.57552
bike,bike,0    -0.62679     -1.1295    -0.35692
bike,bike,0    -0.61879     -1.2816    -0.35486
bike,bike,0    -0.67249     -1.0207    -0.53773
bike,bike,0    -0.67689     -1.0083    -0.52789
bike,bike,0    -0.66756     -1.0364     -0.5374
bike,bike,0     -0.6604     -1.0735    -0.54377
bike,bike,0    -0.61581     -1.1412     -0.5802
bike,bike,0    -0.49969     -1.4152     -0.8099
bike,bike,0    -0.60501     -1.2171    -0.71996
bike,bike,0    -0.62588     -1.2014    -0.33441
bike,bike,-0.12462    -0.45837     -1.4111    -0.23217
bike,bike,0    -0.61851     -1.1526    -0.31924
bike,bike,0    -0.66654     -1.0384    -0.52871
bike,bike,-0.0055158    -0.58973     -1.1382    -0.23503
transition,bike,-0.23997    -0.47824     -1.1019     -0.1075
transition,bike,-0.17749    -0.46941     -1.1253     -0.1221
transition,bike,-0.22457    -0.43871     -1.1733   -0.092579
transition,bike,-0.13396    -0.46224      -1.248    -0.13207
bike,bike,0    -0.61697     -0.8935    -0.28617
bike,bike,0    -0.66765     -1.0287    -0.53226
bike,bike,0    -0.66845     -1.0272    -0.53056
bike,bike,0    -0.68161     -1.0356    -0.53678
bike,bike,0    -0.65661    -0.93829    -0.37793
bike,bike,0    -0.63034    -0.59293    -0.42161
bike,bike,0    -0.62802    -0.54814    -0.47306
bike,bike,0    -0.62662    -0.63495    -0.41926
bike,bike,0    -0.62451    -0.66001    -0.40909
bike,bike,0    -0.62405    -0.61312    -0.40726
bike,bike,0    -0.62103    -0.55587    -0.42346
bike,bike,0    -0.62138    -0.65795     -0.3867
bike,bike,0    -0.61759    -0.64174    -0.38298
bike,bike,0    -0.61925    -0.56843    -0.37245
bike,bike,0    -0.61796    -0.55827    -0.36912
bike,bike,0    -0.61653    -0.58393    -0.36218
bike,bike,0    -0.60455    -0.91321    -0.39346
bike,bike,0    -0.60386    -0.89009    -0.39284
bike,bike,0    -0.69729     -1.0214    -0.53595
bike,bike,0    -0.69411    -0.95948    -0.51891
bike,bike,0     -0.6924    -0.92678     -0.5126
bike,bike,0    -0.70192     -1.0667    -0.57337
bike,bike,0    -0.70261     -1.0321    -0.55608
bike,bike,0    -0.65159     -0.9499    -0.39603
bike,bike,0    -0.66519    -0.92442    -0.39909
bike,bike,0    -0.64301    -0.92673    -0.37953
bike,bike,-0.0042735    -0.53719    -0.66067    -0.22204
bike,bike,0    -0.62504    -0.75183    -0.29262
bike,bike,0    -0.58203    -0.87359    -0.35676
bike,bike,0    -0.57635    -0.87613    -0.35216
bike,bike,0    -0.66032     -1.1198    -0.61249
bike,bike,0    -0.65498     -1.2317    -0.66558
bike,bike,0    -0.64029    -0.90785      -0.386
bike,bike,0    -0.63694    -0.95145    -0.38666
bike,bike,0    -0.61854     -1.1336     -0.4106
bike,bike,0    -0.59532     -1.1751    -0.42519
transition,bike,-0.44233     -0.3799     -1.7069    -0.14302
bike,bike,0    -0.61451     -1.0574     -0.3387
bike,bike,-0.16873    -0.37975     -1.3961    -0.18132
bike,bike,-0.0056857    -0.59523     -1.0942    -0.22868
transition,bike,-0.31758    -0.35799     -1.5085    -0.14946
bike,bike,0    -0.62448    -0.80157    -0.31171
bike,bike,0    -0.60878    -0.67674    -0.32219
bike,bike,0    -0.61051    -0.69135    -0.31585
bike,bike,0    -0.60675     -0.6127    -0.31135
bike,bike,0    -0.66511     -1.0405    -0.53134
bike,bike,0    -0.65258    -0.92156    -0.48484
bike,bike,0    -0.64889    -0.90775    -0.47542
bike,bike,0    -0.64478    -0.90652    -0.45708
bike,bike,0    -0.64068     -0.9119    -0.44784
bike,bike,0    -0.65059     -1.0227    -0.50673
bike,bike,0    -0.65651     -1.1151      -0.567
bike,bike,0    -0.62461    -0.82574    -0.27206
bike,bike,0    -0.64163    -0.78471    -0.28354
bike,bike,0    -0.75126     -0.8787    -0.57291
bike,bike,0    -0.74298    -0.98739    -0.60021
bike,bike,0    -0.64498     -1.2865    -0.69419
bike,bike,0    -0.61137      -1.273    -0.66215
bike,bike,0    -0.46016     -1.9913     -1.0885
bike,bike,0    -0.43447     -1.5293    -0.80786
bike,bike,0    -0.61961     -1.1865    -0.31042
bike,bike,0      -0.606     -1.2123    -0.27695
bike,bike,0    -0.60352      -1.199    -0.27796
bike,bike,0    -0.62594    -0.50124    -0.36856
bike,bike,0    -0.62309    -0.47797    -0.40846
bike,bike,0    -0.62487    -0.40119    -0.50093
bike,bike,0    -0.62839    -0.35194    -0.54804
bike,bike,0    -0.62704    -0.34481    -0.53779
bike,bike,0    -0.62783    -0.34291     -0.5366
bike,bike,-0.0015829    -0.62832    -0.38585    -0.45351
bike,bike,0    -0.72258     -0.8692    -0.50817
bike,bike,0    -0.72299    -0.84753    -0.51421
bike,bike,0     -0.7123    -0.86692    -0.50164
bike,bike,0    -0.69694    -0.86009    -0.49404
bike,bike,0    -0.70295    -0.82435    -0.45607
bike,bike,0    -0.65122    -0.69182    -0.27381
bike,bike,0    -0.64452    -0.69359    -0.27978
bike,bike,0    -0.64218    -0.72813    -0.28872
bike,bike,0     -0.6425    -0.76755    -0.26114
bike,bike,0    -0.62681    -0.64446    -0.40868
bike,bike,-0.0001278    -0.63227    -0.67931    -0.41551
bike,bike,0    -0.68126     -1.1299    -0.58241
bike,bike,0    -0.67493     -1.2321    -0.61906
bike,bike,0    -0.67129     -1.2408    -0.62099
bike,bike,-0.0025757    -0.62918    -0.54069    -0.47799
bike,bike,-0.0031048     -0.6256    -0.51735    -0.47694
bike,bike,-0.0041449    -0.62911    -0.56692    -0.39874
bike,bike,-0.003558    -0.62778    -0.60981    -0.39268
bike,bike,-0.003857    -0.63081    -0.63795    -0.38533
bike,bike,-0.0045488     -0.6332    -0.67489    -0.38268
bike,bike,-0.005146    -0.63106    -0.64909    -0.37895
bike,bike,-0.0048424    -0.62919     -0.6902    -0.37982
bike,bike,-0.0046807    -0.62786    -0.67691    -0.37182
bike,bike,-0.0053908    -0.62864    -0.67425    -0.37483
bike,bike,0    -0.66646    -0.99107    -0.51378
bike,bike,0    -0.66154     -1.0226    -0.54199
bike,bike,0    -0.66984     -1.1275    -0.56906
bike,bike,0    -0.67235     -1.0926    -0.57035
bike,bike,0    -0.66091     -1.1244    -0.59306
bike,bike,0    -0.67035    -0.97674    -0.41869
transition,bike,-0.63596    -0.48806    -0.53537   -0.039658
bike,bike,0    -0.69037     -1.0469    -0.56855
bike,bike,0    -0.69313    -0.92252    -0.51609
bike,bike,0    -0.69976    -0.95035    -0.52865
bike,bike,0    -0.64031     -0.8633    -0.31913
bike,bike,0     -0.6897      -1.197    -0.62008
bike,bike,0    -0.63105     -1.1334    -0.37108
bike,bike,-0.13715    -0.44824     -1.3892    -0.20697
bike,bike,-0.13539    -0.42271     -1.3538    -0.20805
bike,bike,0    -0.50428     -1.1919    -0.43052
bike,bike,-0.023114     -0.6896    -0.71613    -0.33938
bike,bike,-0.029634     -0.6475    -0.74308    -0.29846
bike,bike,0    -0.63303     -1.2088     -0.3837
bike,bike,-7.5378e-07     -0.6301    -0.74409    -0.39878
bike,bike,0    -0.62797     -0.7825    -0.38697
bike,bike,-6.9682e-05    -0.63291    -0.78722     -0.3936
bike,bike,-0.00051769    -0.63723     -0.7559     -0.3952
bike,bike,-0.0006704    -0.63981     -0.7281      -0.394
bike,bike,-0.0011694    -0.63923    -0.71127    -0.39752
bike,bike,-0.0019036    -0.64512    -0.76401    -0.40573
bike,bike,-0.0026677     -0.6472    -0.75117    -0.40393
bike,bike,-0.0035068    -0.65281    -0.72562    -0.40246
bike,bike,-0.003469    -0.65369    -0.72676    -0.40664
bike,bike,-0.0027836     -0.6518    -0.69439    -0.42024
bike,bike,-0.0041135    -0.65119    -0.70693      -0.418
bike,bike,-0.0042971    -0.64087    -0.69299    -0.39977
bike,bike,-0.004312    -0.63641     -0.7161    -0.39082
bike,bike,-0.0037431    -0.63343    -0.77512      -0.385
bike,bike,-0.0035488    -0.63319    -0.77608     -0.3825
bike,bike,-0.0026378    -0.62664    -0.74249    -0.38031
bike,bike,-0.002898    -0.62355    -0.65531    -0.38788
bike,bike,0    -0.69607     -1.1077    -0.54676
bike,bike,0    -0.67262     -1.1548    -0.54952
bike,bike,0    -0.67421     -1.1411    -0.54697
bike,bike,0    -0.67244     -1.2367    -0.60533
bike,bike,0    -0.68115      -1.121     -0.5818
bike,bike,-0.018713    -0.59756    -0.65999    -0.14846
bike,bike,0    -0.70371     -1.1848    -0.63657
bike,bike,-0.090133    -0.58892    -0.82868   -0.092991
transition,bike,-0.5098    -0.47642     -0.8426   -0.017102
transition,bike,-0.50616    -0.47501    -0.85041   -0.018293
bike,bike,-0.069335     -0.5855    -0.70603    -0.10294
bike,bike,0     -0.6542    -0.93771    -0.44335
bike,bike,0    -0.65657    -0.98676    -0.47629
bike,bike,0    -0.65595     -1.0107    -0.49283
bike,bike,0    -0.65146     -1.0219    -0.51138
bike,bike,0    -0.57428    -0.61513    -0.20036
bike,bike,0    -0.57719     -0.6434    -0.21755
bike,bike,0    -0.57197    -0.63593    -0.23419
bike,bike,0    -0.58574    -0.64723     -0.2108
bike,bike,0      -0.575    -0.63544    -0.24004
bike,bike,-0.0010903    -0.63922    -0.62668    -0.42939
bike,bike,-0.00054121    -0.64073    -0.62192    -0.42977
bike,bike,0    -0.63992    -0.60404    -0.42992
bike,bike,0    -0.64143    -0.66362     -0.4218
bike,bike,0    -0.63759    -0.83306    -0.42223
bike,bike,0    -0.63478    -0.83788    -0.41662
bike,bike,0    -0.63083    -0.77012    -0.41967
bike,bike,0     -0.6291    -0.71069    -0.42515
bike,bike,0    -0.62815    -0.78193    -0.43987
bike,bike,0    -0.62329    -0.74194    -0.45143
bike,bike,0    -0.61966    -0.74588    -0.44504
bike,bike,0    -0.61551    -0.65503    -0.45088
bike,bike,0    -0.61332    -0.57984    -0.42089
bike,bike,0    -0.61205    -0.58865    -0.41664
bike,bike,0    -0.60992    -0.52852    -0.46329
bike,bike,0    -0.60983    -0.57941    -0.42643
bike,bike,0     -0.6118    -0.69288    -0.41555
bike,bike,0    -0.61191    -0.68697    -0.40678
bike,bike,0    -0.61111    -0.69731    -0.39815
bike,bike,0    -0.61117    -0.70492    -0.39337
bike,bike,0     -0.6108    -0.66694    -0.39171
bike,bike,0     -0.6071    -0.68666    -0.38911
bike,bike,0    -0.60774    -0.71567    -0.38685
bike,bike,0    -0.60369    -0.78372    -0.38971
bike,bike,0    -0.59863    -0.74573    -0.39353
bike,bike,0    -0.59425    -0.70612     -0.3972
bike,bike,0    -0.58575    -0.56908    -0.40904
bike,bike,0    -0.58134    -0.50487    -0.49202
bike,bike,0    -0.57812    -0.43078     -0.6298
bike,bike,0    -0.57734    -0.44003    -0.68088
bike,bike,0    -0.57201    -0.48471     -1.0085
bike,bike,0    -0.57676    -0.44653    -0.95039
bike,bike,0    -0.57321    -0.49835     -1.0007
bike,bike,0    -0.57347    -0.49769    -0.94304
bike,bike,0    -0.86794    -0.37413     -1.1707
bike,bike,0     -0.8699    -0.37951     -1.1343
bike,bike,0    -0.58444    -0.50792    -0.99418
bike,bike,0    -0.58109    -0.50447     -0.9372
bike,bike,0    -0.57972    -0.52982     -1.0903
bike,bike,0    -0.58123    -0.47898    -0.78287
bike,bike,0    -0.58074    -0.58749    -0.54217
bike,bike,0     -0.5839    -0.48651    -0.47413
bike,bike,0    -0.58299    -0.45257    -0.50607
bike,bike,0     -0.5824    -0.40397    -0.57367
bike,bike,0    -0.58185    -0.39958    -0.56971
bike,bike,0    -0.57441    -0.44406    -0.88326
bike,bike,0    -0.73656     -1.2113    -0.71363
bike,bike,0     -0.5758    -0.44656     -1.0019
bike,bike,0    -0.57433    -0.48977     -1.0326
bike,bike,0    -0.57442    -0.49453     -1.0242
bike,bike,0    -0.57488    -0.48718    -0.93782
bike,bike,0    -0.57695     -0.4525    -0.69796
bike,bike,0     -0.5767    -0.48886    -0.53831
bike,bike,0    -0.57233    -0.46215    -0.57686
bike,bike,0    -0.57072    -0.46858    -0.56933
bike,bike,0    -0.57324    -0.48891    -0.53193
bike,bike,0    -0.57666    -0.40454    -0.57223
bike,bike,0    -0.58096    -0.51345    -0.42627
bike,bike,0    -0.57441    -0.47246    -0.50245
bike,bike,0    -0.57545    -0.51089    -0.44987
bike,bike,0    -0.57745    -0.48656    -0.49007
bike,bike,0     -0.5763    -0.46361    -0.71852
bike,bike,0    -0.58132    -0.70846    -0.50807
bike,bike,0    -0.58813    -0.88202    -0.44828
bike,bike,0     -0.5876    -0.87315    -0.45505
bike,bike,0       -0.58    -0.81846    -0.45876
bike,bike,0    -0.49844    -0.33562    -0.64445
bike,bike,0    -0.74732    -0.64024    -0.64088
bike,bike,0     -0.2079     -1.7056     -1.6087
bike,bike,0    -0.67247     -1.1005    -0.54777
bike,bike,0    -0.67234     -1.2294    -0.60343
bike,bike,0     -0.6787     -1.1959    -0.59297
bike,bike,0     -0.2389     -1.4753    -0.99315
bike,bike,-0.042494    -0.78732    -0.12417     -1.1102
bike,bike,0    -0.26332     -1.7253    -0.61557
bike,bike,0     -0.2333     -1.6991    -0.74132
bike,bike,0    -0.56675    -0.60365    -0.90672
bike,bike,0    -0.69478    -0.83168    -0.37479
bike,bike,0    -0.68663     -1.2049    -0.51203
bike,bike,0    -0.71719     -1.1064    -0.48754
bike,bike,0    -0.21076     -1.8375    -0.94054
bike,bike,0    -0.79346     -1.4065    -0.71727
bike,bike,0    -0.87185    -0.27744     -1.0919
bike,bike,0     -1.4253    -0.22838     -3.1094
bike,bike,0    -0.21002     -3.6292     -3.5058
bike,bike,-0.085587    -0.59056    -0.74451    -0.09217
transition,bike,-0.50443    -0.15776     -1.0821   -0.089808
bike,bike,-0.0024491    -0.55644    -0.21202    -0.52246
bike,bike,-0.043253    -0.53441    -0.37696     -0.1518
bike,bike,0    -0.95793    -0.27763     -1.6905
bike,bike,0    -0.79454    -0.69821    -0.49271
bike,bike,0    -0.56009    -0.59373     -1.1129
bike,bike,0    -0.55948    -0.59636     -1.0419
bike,bike,0    -0.55869    -0.61831     -1.0363
bike,bike,0    -0.56437    -0.56163      -0.829
bike,bike,0    -0.56782    -0.53787    -0.72623
bike,bike,0    -0.56789    -0.52914    -0.70495
bike,bike,0    -0.57623    -0.46763    -0.74482
bike,bike,0    -0.57945    -0.43878    -0.69445
bike,bike,0    -0.58158    -0.43366    -0.64947
bike,bike,0    -0.58196     -0.4507    -0.60637
bike,bike,0    -0.57767    -0.47841    -0.58636
bike,bike,0    -0.57309    -0.52142     -0.7397
bike,bike,0     -0.5679    -0.55935    -0.89619
bike,bike,0    -0.56708     -0.6513     -1.1807
bike,bike,0    -0.57669    -0.57375    -0.83401
bike,bike,0    -0.58318    -0.53809     -0.5343
bike,bike,0    -0.58255    -0.52048    -0.55958
bike,bike,0    -0.58333    -0.65247    -0.37753
bike,bike,0    -0.58482    -0.65967    -0.35529
bike,bike,0     -0.5824    -0.57841    -0.41924
bike,bike,0    -0.58955    -0.60517    -0.35688
bike,bike,0    -0.59897    -0.46886    -0.39926
bike,bike,0        -0.6    -0.45121    -0.42747
bike,bike,0    -0.59764    -0.47437    -0.42264
bike,bike,0    -0.59307    -0.43747     -0.6398
bike,bike,0    -0.59027    -0.46931    -0.81971
bike,bike,0    -0.59044    -0.47422    -0.75063
bike,bike,0    -0.58983    -0.49479     -0.9093
bike,bike,0    -0.58553    -0.56699     -1.0095
bike,bike,0    -0.59382    -0.51441    -0.71921
bike,bike,0    -0.59063    -0.50351    -0.67944
bike,bike,0    -0.59399    -0.62629    -0.40245
bike,bike,0    -0.59794    -0.60145    -0.42453
bike,bike,0    -0.59864    -0.62374    -0.39461
bike,bike,0    -0.60236    -0.73467    -0.36471
bike,bike,0    -0.59965    -0.69129    -0.35952
bike,bike,0    -0.61046    -0.30831    -0.51638
bike,bike,0    -0.60704    -0.33562    -0.47841
bike,bike,0    -0.60921    -0.37085    -0.43613
bike,bike,0    -0.60347    -0.37745    -0.43972
bike,bike,0    -0.60627    -0.39565    -0.41035
bike,bike,0    -0.60648    -0.41394    -0.37405
bike,bike,0     -0.5974    -0.65272    -0.33375
bike,bike,0    -0.59703     -0.6524    -0.33164
bike,bike,0    -0.59485    -0.65311    -0.34899
bike,bike,0    -0.59806    -0.66292    -0.35319
bike,bike,0    -0.59187    -0.74505    -0.36509
bike,bike,0    -0.58845    -0.71209    -0.37724
bike,bike,0    -0.58996    -0.65172    -0.37754
bike,bike,0    -0.59445    -0.68166    -0.35837
bike,bike,0    -0.55558    -0.61562    -0.24455
bike,bike,0    -0.55274    -0.58163    -0.24099
bike,bike,0     -0.5534    -0.62864    -0.23961
bike,bike,0    -0.54995    -0.55001    -0.24432
bike,bike,0    -0.55134    -0.61632    -0.24075
bike,bike,0    -0.64509    -0.88658    -0.33115
bike,bike,0    -0.63395    -0.87978    -0.30255
bike,bike,0    -0.63581     -1.1622    -0.32239
bike,bike,0    -0.63866    -0.93742     -0.3352
bike,bike,0    -0.69657     -1.0359    -0.52954
bike,bike,0    -0.65332    -0.99726    -0.39894
bike,bike,0    -0.64904     -1.0326    -0.40072
bike,bike,0    -0.64497     -1.2213    -0.45127
bike,bike,0     -0.6175    -0.72082    -0.30596
bike,bike,0    -0.62898    -0.66967    -0.29823
bike,bike,0    -0.64607    -0.60259    -0.28923
bike,bike,0    -0.65793    -0.51816    -0.27025
bike,bike,0    -0.62406    -0.52784    -0.32102
bike,bike,0    -0.63053    -0.59318     -0.3073
bike,bike,0    -0.63457    -0.61772    -0.30139
bike,bike,0    -0.63247    -0.73813    -0.30776
bike,bike,0       -0.63    -0.75538    -0.31383
bike,bike,0    -0.63234    -0.80993    -0.29812
bike,transition,0    -0.62908     -0.7905    -0.28443
bike,transition,0    -0.62534     -0.7276    -0.26326
bike,transition,0    -0.61752    -0.70291    -0.25576
bike,transition,0    -0.61272    -0.65841     -0.2553
bike,transition,0    -0.61041    -0.61123    -0.25024
bike,transition,0    -0.55008    -0.55659    -0.18929
bike,transition,0     -0.5464    -0.48755    -0.18882
bike,transition,0     -0.6953     -0.6893    -0.36723
bike,transition,0      -0.692    -0.66131     -0.3604
bike,transition,0    -0.69986    -0.69002    -0.36949
bike,transition,0    -0.63501    -0.68915    -0.27434
bike,transition,0    -0.63199    -0.64621    -0.25594
bike,transition,-0.0093483      -0.547    -0.45543    -0.17592
bike,transition,-0.0077856    -0.55385    -0.62444    -0.17263
bike,transition,0    -0.62899     -0.5075    -0.21261
bike,transition,0     -0.6299    -0.38508    -0.29825
bike,transition,0    -0.63641     -0.4702    -0.27831
bike,transition,0    -0.63986    -0.51378     -0.2932
bike,transition,0    -0.69187    -0.63405    -0.33175
bike,transition,0    -0.69557    -0.61882    -0.34096
bike,transition,0    -0.70166    -0.66854     -0.3573
bike,transition,0    -0.70894     -0.7279    -0.35737
bike,transition,0    -0.70861    -0.70876    -0.35702
bike,transition,0    -0.71585    -0.97335    -0.40954
bike,transition,0    -0.70928      -1.019    -0.40004
transition,transition,-0.46037     -0.6758    -0.42677           0
transition,transition,-0.44344    -0.67244    -0.42885           0
transition,transition,-0.44784    -0.68426     -0.5532           0
bike,transition,0    -0.58183    -0.29958    -0.55244
bike,transition,0    -0.58188    -0.31151    -0.58869
bike,transition,0    -0.58355    -0.31388    -0.57302
bike,transition,0    -0.59262    -0.28244    -0.63154
bike,transition,0    -0.59131    -0.28957    -0.57133
bike,transition,0    -0.59176    -0.27988    -0.54393
bike,transition,0    -0.59121    -0.28345    -0.53637
bike,transition,0    -0.58822    -0.30808    -0.58279
bike,transition,0    -0.58995    -0.29891    -0.55481
bike,transition,0    -0.59289    -0.28729    -0.53617
bike,transition,0     -0.5934      -0.287    -0.52111
bike,transition,0    -0.59624       -0.27     -0.4603
bike,transition,0    -0.59545    -0.26676      -0.436
bike,transition,0    -0.59647    -0.26197    -0.42289
bike,transition,0     -0.6007    -0.26736     -0.4127
bike,transition,0    -0.60428    -0.27042    -0.40186
bike,transition,0    -0.60844    -0.26371     -0.3896
bike,transition,0    -0.61199    -0.28053    -0.37032
bike,transition,0    -0.61056    -0.26637    -0.38377
bike,transition,0    -0.60987    -0.22661    -0.41593
bike,transition,0    -0.60471     -0.2852    -0.37078
bike,transition,0    -0.60649    -0.25182    -0.39287
bike,transition,0    -0.60869    -0.26893    -0.37293
bike,transition,0    -0.59821    -0.45135    -0.23673
bike,transition,0    -0.70309    -0.64214    -0.34221
bike,transition,0    -0.60491    -0.43657    -0.18163
bike,transition,0     -0.6017     -0.4365    -0.20765
