run,run,-0.27767    -0.12166    -0.15914     -3.0788
run,run,-0.27898     -0.1191     -0.1588     -3.1025
run,run,-0.28421    -0.12689    -0.14965     -3.1262
run,run,-0.28532    -0.12077    -0.15176     -3.2754
run,run,-0.2902    -0.11693     -0.1488     -3.2448
swim,run,-0.29993    -0.17235    -0.11011     -2.6114
swim,run,-0.29783    -0.21685   -0.088837     -1.7864
swim,run,-0.29001    -0.24317     -0.0823     -1.0635
swim,run,-0.3101    -0.29991   -0.059358     -0.7737
swim,run,-0.30798    -0.30076    -0.07881    -0.64839
swim,run,-0.30973    -0.30558   -0.074939    -0.61025
swim,run,-0.30939    -0.30539   -0.081167    -0.62877
swim,run,-0.30485    -0.30784    -0.10618    -0.57456
swim,run,-0.30262    -0.31204    -0.11789    -0.53812
swim,run,-0.27975    -0.26823    -0.19123    -0.57778
swim,run,-0.29114    -0.22875    -0.14705      -1.043
swim,run,-0.29984    -0.18436    -0.10362     -1.8314
swim,run,-0.29472    -0.16666    -0.11863     -2.4474
run,run,-0.28795    -0.13912    -0.13975     -2.5209
swim,run,-0.28985    -0.14308     -0.1363     -2.4135
swim,run,-0.28885    -0.14305    -0.13726     -2.3438
swim,run,-0.28894    -0.14953    -0.13306     -2.2273
swim,run,-0.29292    -0.14937     -0.1294      -2.253
swim,run,-0.29218     -0.1497    -0.12927     -2.2188
run,run,-0.29132    -0.13571      -0.159     -2.1417
run,run,-0.29011    -0.14113    -0.18577      -2.063
run,run,-0.29073    -0.14567    -0.16426     -2.0511
swim,run,-0.2916    -0.15474    -0.14536     -2.0092
swim,run,-0.29193    -0.15385    -0.13418     -2.0291
swim,run,-0.29122    -0.15309    -0.13737     -2.1009
run,run,-0.28895       -0.15    -0.15424     -2.2128
swim,run,-0.29005     -0.1457     -0.1347     -2.3736
run,run,-0.28661    -0.14235    -0.14324     -2.4325
run,run,-0.28268    -0.13852    -0.15205     -2.5778
run,run,-0.27845    -0.12724    -0.18058     -2.7778
run,run,-0.27376    -0.12281    -0.17752     -2.9931
run,run,-0.26989    -0.12006     -0.2021     -3.1128
run,run,-0.26284    -0.10476    -0.19745     -3.4299
run,run,-0.2641   -0.095394    -0.18929     -3.6908
run,run,-0.25718   -0.089778    -0.20012     -3.9487
run,run,-0.25506   -0.087692    -0.20683     -3.9682
run,run,-0.25172   -0.084491    -0.26059     -3.9296
run,run,-0.2566   -0.083877    -0.24448     -3.9896
run,run,-0.2591    -0.08386    -0.20785       -4.12
run,run,-0.26489   -0.082908    -0.19794     -4.1962
run,run,-0.26674   -0.082068    -0.19733     -4.3364
run,run,-0.26726   -0.073251    -0.20201     -4.5149
run,run,-0.26104   -0.077409    -0.20719     -4.6389
run,run,-0.26463   -0.086297    -0.19931     -4.8911
run,run,-0.26126   -0.082667    -0.20322     -5.2588
run,run,-0.26409    -0.08395    -0.19898     -5.4409
run,run,-0.26798   -0.071819    -0.20218     -5.8509
run,run,-0.2621   -0.070332    -0.20918     -6.1199
run,run,-0.25042   -0.075827    -0.21649     -6.3557
run,run,-0.24557   -0.087788    -0.21505     -6.5528
run,run,-0.23906   -0.083829    -0.22233     -6.6391
run,run,-0.24594   -0.082233    -0.21682     -6.8226
run,run,-0.23828   -0.075278    -0.22722     -7.1086
run,run,-0.23872   -0.070987    -0.22929     -7.0176
run,run,-0.23231   -0.068697    -0.23686     -7.1454
run,run,-0.24273    -0.07211    -0.22438     -6.9922
run,run,-0.25403   -0.082048    -0.20639     -6.5438
run,run,-0.261   -0.085516    -0.19767      -6.144
run,run,-0.26494   -0.079393    -0.19691     -5.8234
run,run,-0.26522   -0.079243    -0.19615     -5.7537
run,run,-0.26354   -0.081926    -0.19697     -5.3032
run,run,-0.26853   -0.090928    -0.18656      -4.757
run,run,-0.26721   -0.099813    -0.18325      -4.371
run,run,-0.26294    -0.10637    -0.18343     -4.0291
run,run,-0.26731    -0.11526    -0.17491     -3.7182
run,run,-0.26247   -0.092682     -0.2669     -3.4497
run,run,-0.25779   -0.098126    -0.26047       -3.57
run,run,-0.25872    -0.10498    -0.26311     -3.4003
run,run,-0.26636    -0.10781    -0.28385     -3.1015
run,run,-0.26844   -0.094492    -0.29016     -3.1178
run,run,-0.27385    -0.10272    -0.24571     -3.0543
run,run,-0.27242     -0.1054    -0.25727     -3.0295
run,run,-0.27662    -0.11223    -0.17498     -3.1179
run,run,-0.28059    -0.11498    -0.16245     -3.1904
run,run,-0.28054    -0.11217    -0.16398      -3.207
run,run,-0.28248    -0.10974    -0.16335     -3.2018
run,run,-0.2827     -0.1089    -0.16343     -3.1895
run,run,-0.27957    -0.11099    -0.16544     -3.2164
run,run,-0.29061    -0.12918    -0.14747     -3.5189
run,run,-0.29178      -0.127    -0.14862     -3.6957
run,run,-0.29003    -0.11955    -0.15372     -3.8766
run,run,-0.28996    -0.11233    -0.15795     -4.0886
run,run,-0.2777    -0.11066    -0.17116     -4.1875
run,run,-0.27437    -0.10497    -0.17724       -4.47
run,run,-0.27651     -0.1082    -0.17282     -4.4661
run,run,-0.28098    -0.10956     -0.1677     -4.4028
run,run,-0.28291   -0.095954    -0.17242     -4.7201
run,run,-0.28179   -0.066619    -0.18701     -4.7426
run,run,-0.2745   -0.065672    -0.19388     -4.6495
run,run,-0.27766   -0.069674    -0.18785     -4.6703
run,run,-0.28292   -0.075136    -0.18094     -4.4845
run,run,-0.28395   -0.081496    -0.17658     -4.4842
run,run,-0.28478   -0.085695    -0.17359     -4.5529
run,run,-0.28033   -0.081387     -0.1797     -4.8007
run,run,-0.29211   -0.088794    -0.16462     -4.9787
run,run,-0.28529   -0.091837    -0.17018     -4.7186
run,run,-0.29334    -0.10057    -0.15702     -4.4307
run,run,-0.28852    -0.10135    -0.16185     -4.4166
run,run,-0.29017    -0.10488    -0.15835     -4.3173
run,run,-0.2882     -0.1009    -0.16226     -4.3345
run,run,-0.28298    -0.10428    -0.16484     -4.3896
run,run,-0.29022    -0.10639    -0.15592     -4.2166
run,run,-0.28859    -0.10485    -0.15856      -4.115
run,run,-0.29359    -0.10667    -0.15302     -3.8602
run,run,-0.28468   -0.096827    -0.16608     -3.9351
run,run,-0.28055    -0.08951    -0.17375     -4.0684
run,run,-0.28261   -0.086298    -0.17384     -4.0566
run,run,-0.28823   -0.089688     -0.1668     -4.1274
run,run,-0.29341   -0.093257    -0.15952     -3.9641
run,run,-0.29516    -0.10073    -0.15381     -3.8015
run,run,-0.29736   -0.097321    -0.15401     -3.7585
run,run,-0.29392    -0.10332    -0.15379     -3.6537
run,run,-0.29729    -0.10039    -0.15339      -3.671
run,run,-0.3091    -0.12734    -0.12746     -3.7647
run,run,-0.31519    -0.12264    -0.12371     -3.7264
swim,run,-0.31567    -0.12443    -0.12287     -3.7357
swim,run,-0.31257    -0.12959    -0.12232     -3.7065
swim,run,-0.30954    -0.12822    -0.12658     -3.7078
swim,run,-0.31013    -0.12905    -0.12495     -3.8082
run,run,-0.31854    -0.12018    -0.12124     -3.9629
run,run,-0.31631    -0.11775    -0.12504     -3.9909
run,run,-0.31998    -0.10893    -0.12709     -4.2392
run,run,-0.31162    -0.10498    -0.13805     -4.5816
run,run,-0.30191    -0.08161    -0.16098     -4.6855
run,run,-0.29904    -0.07964    -0.16509     -4.8049
run,run,-0.29593   -0.075533    -0.17028      -5.036
run,run,-0.28654   -0.067775    -0.18399     -5.3085
run,run,-0.27676   -0.067871    -0.19363     -5.4975
run,run,-0.2685   -0.064173    -0.20391     -5.5579
run,run,-0.26157   -0.071379    -0.20777     -5.4358
run,run,-0.26613   -0.075501    -0.20178     -5.2429
run,run,-0.26067   -0.080369    -0.20399     -5.1452
run,run,-0.26085   -0.086508        -0.2     -4.8575
run,run,-0.25762   -0.093369     -0.1989     -4.6924
run,run,-0.25856    -0.10055    -0.19351     -4.4801
run,run,-0.26602     -0.1089    -0.18113     -4.1061
run,run,-0.27057    -0.10995    -0.17559      -3.851
run,run,-0.27637    -0.10891    -0.17118     -3.9148
run,run,-0.27556    -0.10845    -0.17175     -3.8008
run,run,-0.2765    -0.10684    -0.17111     -3.7849
run,run,-0.27651     -0.1111    -0.16723     -3.7627
run,run,-0.27823    -0.10779    -0.16739     -3.7671
run,run,-0.27187    -0.10233    -0.17653     -4.1128
run,run,-0.27281   -0.099387    -0.17818     -4.4724
run,run,-0.26923   -0.096424    -0.18375     -4.5913
run,run,-0.27154    -0.10311     -0.1783      -4.465
run,run,-0.27085    -0.10692    -0.17627     -4.2433
run,run,-0.27063     -0.1079    -0.17605     -4.1253
run,run,-0.27362    -0.10855    -0.17276     -4.2399
run,run,-0.27252   -0.097244    -0.18104     -4.4899
run,run,-0.26549   -0.096886    -0.18839      -4.703
run,run,-0.27154    -0.10077    -0.17958     -4.4277
run,run,-0.28668    -0.13432    -0.14718     -4.3887
run,run,-0.28835    -0.14013    -0.14219     -3.9973
swim,run,-0.28547    -0.14481    -0.14204     -3.9383
swim,run,-0.2896    -0.14382    -0.13834     -3.8511
swim,run,-0.2891    -0.14854    -0.13688     -3.7064
swim,run,-0.28513    -0.14958     -0.1396     -3.5495
swim,run,-0.28826    -0.15391    -0.13369     -3.2756
swim,run,-0.29729    -0.17718    -0.11071     -2.6094
swim,run,-0.29347    -0.18429     -0.1114     -2.4277
swim,run,-0.28954    -0.19965    -0.10682     -2.1396
run,run,-0.27958     -0.1593     -0.2815     -1.9053
run,run,-0.28088    -0.15835    -0.27253     -1.9166
run,run,-0.2798    -0.15956     -0.2703      -1.988
run,run,-0.27841    -0.15145    -0.29407     -2.0013
run,run,-0.278    -0.15124    -0.27515     -2.0298
run,run,-0.27778    -0.14999    -0.27294     -2.0472
run,run,-0.27463    -0.14295     -0.2969      -2.184
run,run,-0.27512     -0.1412    -0.27578      -2.327
run,run,-0.2753    -0.13738    -0.27724     -2.3424
run,run,-0.27488    -0.13166    -0.26356     -2.4935
run,run,-0.2737     -0.1286    -0.23719     -2.6344
run,run,-0.27314    -0.12759    -0.24121     -2.6616
run,run,-0.2738    -0.12533    -0.24949     -2.6267
run,run,-0.27398    -0.13595    -0.24517      -2.496
run,run,-0.27482    -0.13343    -0.25358     -2.3176
run,run,-0.27456    -0.13355    -0.25421     -2.2548
run,run,-0.27278    -0.13232    -0.28032     -2.1227
run,run,-0.27617    -0.13831    -0.24761     -2.0806
run,run,-0.27772    -0.14371    -0.23968     -1.9947
run,run,-0.27728    -0.15053    -0.26013     -1.7624
run,run,-0.27791    -0.15356     -0.2584     -1.6447
run,run,-0.27867    -0.15148    -0.22709     -1.6301
run,run,-0.28143    -0.14721    -0.22188     -1.6864
run,run,-0.28445    -0.14617    -0.19633     -1.7775
run,run,-0.28407    -0.15091    -0.21403     -1.7805
run,run,-0.28374    -0.14945    -0.22108     -1.7793
run,run,-0.28293    -0.15385    -0.22679     -1.6768
run,run,-0.27986    -0.15345    -0.26392     -1.6676
run,run,-0.27928    -0.14692    -0.27364      -1.737
run,run,-0.28011    -0.14386    -0.25829     -1.7542
run,run,-0.27819    -0.14594    -0.29937     -1.7048
run,run,-0.27389    -0.14745    -0.34221     -1.7382
run,run,-0.28015    -0.17163    -0.23068     -1.6724
run,run,-0.2789    -0.16557    -0.24015     -1.6213
run,run,-0.2796    -0.16765     -0.2381     -1.6206
run,run,-0.27963    -0.16904    -0.23897     -1.6066
run,run,-0.28233    -0.17456    -0.21029      -1.603
swim,run,-0.28836    -0.18469    -0.15048     -1.5536
swim,run,-0.29041    -0.18229    -0.12291     -1.5835
swim,run,-0.29208    -0.18528    -0.10918     -1.6436
swim,run,-0.29619    -0.17341    -0.11289     -1.7573
swim,run,-0.29611    -0.17461    -0.11151     -1.7784
swim,run,-0.29125    -0.17028    -0.16338     -1.7483
run,run,-0.28945    -0.17433    -0.18876     -1.6758
run,run,-0.29097    -0.17028    -0.19219     -1.6402
run,run,-0.29127    -0.17493    -0.19705      -1.603
run,run,-0.28941    -0.17211    -0.19894     -1.6423
run,run,-0.28748    -0.16768    -0.29651     -1.4698
run,run,-0.28752    -0.16993    -0.30339     -1.4938
run,run,-0.28723     -0.1543    -0.32003      -1.705
run,run,-0.28746    -0.15416    -0.24246     -2.1097
run,run,-0.28278    -0.14288    -0.17362     -2.6944
run,run,-0.27628    -0.12304    -0.16526     -3.5707
run,run,-0.26803     -0.1153    -0.17693     -4.2197
run,run,-0.25399    -0.11282    -0.19186      -4.653
run,run,-0.24002    -0.10563    -0.20915      -5.053
run,run,-0.24357   -0.098072    -0.21074     -5.4984
run,run,-0.25386    -0.11399     -0.1908     -5.6533
run,transition,-0.28053    -0.12713    -0.15514     -4.8661
swim,transition,-0.29426    -0.15833    -0.12361     -3.2944
swim,transition,-0.30588    -0.19388   -0.094147     -1.9747
swim,transition,-0.30135    -0.23363   -0.083266     -1.0233
swim,transition,-0.34224    -0.38326           0    -0.67678
swim,transition,-0.46008    -0.41048           0    -0.37857
swim,transition,-0.61821    -0.43105           0    -0.26848
swim,transition,-0.79689    -0.48563           0    -0.18283
transition,transition,-1.3034    -0.60993    -0.15533    -0.01134
swim,transition,-0.52685    -0.46989   -0.035117    -0.13155
swim,transition,-0.49312    -0.49361           0    -0.21028
swim,transition,-0.46272    -0.49667           0    -0.24622
swim,transition,-0.53951    -0.48547   -0.041917    -0.12475
transition,transition,-1.0923     -1.2291     -2.1178           0
transition,transition,-0.49317    -0.45738    -0.24423           0
transition,transition,-0.49669    -0.45455    -0.26063           0
transition,transition,-0.51116    -0.51278    -0.33373           0
transition,transition,-0.52421    -0.52673     -0.3343           0
transition,transition,-0.50953    -0.53591     -0.3264           0
transition,transition,-0.47543    -0.54303    -0.32771           0
transition,transition,-0.47643    -0.56252    -0.33402           0
transition,transition,-0.46257    -0.57854    -0.32538           0
transition,transition,-0.42426    -0.81691     -0.4637           0
transition,transition,-0.41104    -0.80089    -0.44967           0
transition,transition,-0.86639    -0.68206    -0.39121           0
transition,transition,-0.87206    -0.67794    -0.41772           0
transition,transition,-0.48461    -0.48926    -0.19119           0
transition,transition,-0.5283    -0.47486    -0.19915           0
transition,transition,-0.58808    -0.47093    -0.18861           0
transition,transition,-0.61347    -0.46369    -0.17371           0
transition,transition,-0.68109    -0.44842     -0.1553   -0.011368
swim,transition,-0.8305    -0.42395   -0.085051    -0.10378
transition,transition,-0.73989     -0.4308    -0.13678   -0.040508
transition,transition,-0.64057    -0.45069    -0.17382           0
transition,transition,-0.61108     -0.4861    -0.18938           0
transition,transition,-0.57718    -0.50112    -0.19456           0
transition,transition,-0.56259    -0.52289    -0.17813           0
transition,transition,-0.50774     -0.5396    -0.26028           0
transition,transition,-0.57683    -0.52172    -0.28489           0
transition,transition,-0.55659    -0.52073    -0.24399           0
transition,transition,-0.47298     -0.5126   -0.089217   -0.077449
transition,transition,-0.44532    -0.58498    -0.13995   -0.026714
transition,transition,-0.51854    -0.52725    -0.21212           0
transition,transition,-0.5257    -0.52193    -0.22198           0
transition,transition,-0.52606    -0.51454    -0.21538           0
transition,transition,-0.50123    -0.50923    -0.17158           0
transition,transition,-0.50984    -0.50049    -0.21057           0
transition,transition,-0.5159    -0.49617    -0.21144           0
transition,transition,-0.51845    -0.48611    -0.21442           0
transition,transition,-0.57529     -0.4933    -0.36139           0
transition,transition,-0.65226     -1.1564    -0.55891           0
transition,transition,-0.57026     -0.5318    -0.39245           0
transition,transition,-0.60288      -0.553     -0.4661           0
transition,transition,-0.77085    -0.60393    -0.17281           0
transition,transition,-0.78785    -0.60707    -0.17812           0
transition,transition,-0.76812    -0.61004    -0.18904           0
transition,transition,-0.7435    -0.62007    -0.18414           0
transition,transition,-0.72743     -0.6319     -0.1865           0
transition,transition,-0.70653    -0.62855    -0.19804           0
transition,transition,-0.60556    -0.52676    -0.28028           0
transition,transition,-0.58284    -0.51321    -0.23466           0
transition,transition,-4.057    -0.90812    -0.38879           0
transition,transition,-0.45318    -0.40826    -0.16813   -0.014374
transition,transition,-0.44292     -0.3981    -0.18283  -0.0037646
transition,transition,-0.44683    -0.39255    -0.18167   -0.006986
transition,transition,-0.45102    -0.38764    -0.18737  -0.0029353
transition,transition,-0.45805    -0.38019    -0.22002           0
transition,transition,-0.45979    -0.37808    -0.22666           0
transition,transition,-0.45145    -0.38796    -0.21131           0
transition,transition,-0.43721    -0.40235    -0.17681  -0.0091828
transition,transition,-0.42841    -0.40759    -0.15085   -0.037528
transition,transition,-0.41943    -0.42405    -0.15069    -0.03993
swim,transition,-0.32803    -0.46267    -0.01451    -0.35957
swim,transition,-0.29558     -0.5463   -0.025737     -0.2657
swim,transition,-0.23467    -0.53442   -0.058332    -0.36891
swim,transition,-0.19128    -0.52771   -0.085696    -0.44131
swim,transition,-0.17942    -0.52878   -0.089015    -0.46325
swim,transition,-0.2912    -0.54191   -0.024606    -0.23793
swim,transition,-0.31246    -0.54885   -0.010817    -0.20683
swim,transition,-0.29873    -0.55774   -0.021177    -0.19514
swim,transition,-0.3116    -0.57014   -0.022935    -0.17886
transition,transition,-0.25577    -0.56923    -0.13529    -0.11636
transition,transition,-0.2213    -0.57315    -0.17747    -0.10522
transition,transition,-0.18741    -0.57849     -0.2064    -0.10621
transition,transition,-0.189    -0.59435    -0.23293    -0.07807
transition,transition,-0.18092    -0.60417    -0.29064   -0.035883
transition,transition,-0.2126    -0.62069    -0.39048           0
bike,transition,0    -0.58458    -0.69233    -0.18179
bike,transition,0    -0.57951    -0.65179    -0.25819
bike,transition,-0.021346    -0.58633    -0.78341    -0.14532
bike,transition,-0.025167     -0.5949    -0.50221     -0.1499
bike,transition,-0.052931    -0.60353    -0.54057    -0.11374
bike,transition,-0.065614    -0.61037    -0.58561    -0.10105
bike,transition,-0.021249    -0.62017    -0.42548      -0.201
bike,transition,-0.016343    -0.63508    -0.44222    -0.15986
bike,transition,0    -0.63491    -0.37523    -0.25318
bike,transition,0    -0.62759    -0.35939    -0.26898
bike,transition,0    -0.63175     -0.3754     -0.2484
bike,transition,0    -0.63806     -0.3688      -0.286
bike,transition,0    -0.63951    -0.37431    -0.17121
bike,transition,-0.035725    -0.60776    -0.30867    -0.16585
transition,transition,-0.33938     -0.4573    -0.72669   -0.047783
transition,transition,-0.34692    -0.45059    -0.75714   -0.045414
transition,bike,-0.36181    -0.44856    -0.74372   -0.039167
transition,bike,-0.39688    -0.45724    -0.67837   -0.041435
transition,bike,-0.38748    -0.44511    -0.52985   -0.047086
transition,bike,-0.38828     -0.4485     -0.5193   -0.046858
transition,bike,-0.38217    -0.44228    -0.50923   -0.050495
transition,bike,-0.38359    -0.44186    -0.50888   -0.049559
transition,bike,-0.38863    -0.43589    -0.64286    -0.05259
transition,bike,-0.39256    -0.43899    -0.67451    -0.04946
transition,bike,-0.36984    -0.42612    -0.66371   -0.075028
transition,bike,-0.36068    -0.42218    -0.60714   -0.081694
transition,bike,-0.45858    -0.42184    -0.62658   -0.057995
bike,bike,-0.021403    -0.46848    -0.21864     -0.3714
bike,bike,-0.020204    -0.46844    -0.22762    -0.39822
bike,bike,-0.019557     -0.4678    -0.22858    -0.41644
bike,bike,-0.018996    -0.46365    -0.24352    -0.47906
bike,bike,-0.019081    -0.46178    -0.24677    -0.50059
bike,bike,0    -0.57048    -0.35287    -0.74141
bike,bike,0    -0.57591    -0.34431    -0.76184
bike,bike,0    -0.52058    -0.27504    -0.80619
bike,bike,-0.036474    -0.46033     -0.2374    -0.30506
bike,bike,-0.030603    -0.46433    -0.21095    -0.37008
bike,bike,-0.029782    -0.46981    -0.21117    -0.40202
bike,bike,-0.037446    -0.46925    -0.19989    -0.34539
transition,bike,-0.5647    -0.54472     -0.4962   -0.011352
transition,bike,-0.57337    -0.55111    -0.49331  -0.0064901
transition,bike,-0.57335    -0.55282    -0.48809  -0.0066536
transition,bike,-0.43258    -0.55584    -0.50623   -0.025884
transition,bike,-0.37365    -0.48814    -0.59962   -0.076609
bike,bike,-0.076303    -0.50312    -0.35806    -0.22555
bike,bike,-0.078294    -0.50255    -0.34991    -0.21707
bike,bike,-0.075891    -0.50054    -0.34411    -0.22113
bike,bike,-0.04147    -0.49269    -0.24191     -0.3462
transition,bike,-0.13219    -0.63943     -0.9765    -0.11716
transition,bike,-0.19742    -0.57419     -1.3547    -0.11792
transition,bike,-0.17278    -0.57015     -1.3222    -0.13179
transition,bike,-0.16758    -0.57112     -1.3033    -0.13531
bike,bike,0    -0.49578    -0.40347     -1.5008
bike,bike,0    -0.49489    -0.45761     -1.6229
bike,bike,0    -0.49644    -0.56268      -2.128
bike,bike,0    -0.49783    -0.70696     -2.8786
bike,bike,0    -0.52112    -0.52102     -2.1615
bike,bike,0    -0.97035     -1.5394    -0.18328
bike,bike,0    -0.55084    -0.28376    -0.83829
bike,bike,0    -0.55522    -0.25732    -0.69356
bike,bike,0    -0.55858    -0.24459    -0.61169
bike,bike,0    -0.56589    -0.20462     -0.3716
bike,bike,-0.044521    -0.56942    -0.17993    -0.27555
bike,bike,-0.06873    -0.59107    -0.22456     -1.3967
bike,bike,-0.064117    -0.59144    -0.21405     -1.2032
bike,bike,-0.12614    -0.60442    -0.16037       -1.18
swim,bike,-0.24666    -0.61221    -0.23902     -1.7773
bike,bike,0    -0.59733     -0.4677    -0.52294
bike,bike,0    -0.60724    -0.63154    -0.20677
bike,bike,0    -0.60701    -0.56565    -0.21746
bike,bike,0    -0.60647    -0.50258    -0.20759
bike,bike,0    -0.59931    -0.46003     -0.2117
bike,bike,0    -0.60368    -0.47438    -0.21964
bike,bike,0    -0.60423    -0.40114    -0.21546
bike,bike,0    -0.59989    -0.34946    -0.27436
bike,bike,0    -0.59602    -0.25531    -0.36648
bike,bike,0    -0.60424     -0.2062    -0.36376
bike,bike,0    -0.60414    -0.21324    -0.37137
bike,bike,0     -0.5985    -0.29783    -0.33079
bike,bike,0    -0.59903    -0.24825    -0.36828
bike,bike,0    -0.60201    -0.24485    -0.36707
bike,bike,0    -0.60251    -0.22935    -0.38469
bike,bike,0    -0.60008    -0.22957    -0.39871
bike,bike,0    -0.59369    -0.34999     -0.3027
bike,bike,0    -0.59338    -0.35296    -0.28609
bike,bike,0    -0.59073    -0.37284    -0.25721
bike,bike,0    -0.58434    -0.39315    -0.28073
bike,bike,0    -0.58187    -0.59972    -0.25909
bike,bike,0    -0.58189    -0.55369    -0.26185
bike,bike,0    -0.57698    -0.49385     -0.4108
bike,bike,0    -0.58216    -0.50182    -0.45695
bike,bike,0    -0.58232    -0.62114    -0.35381
bike,bike,0    -0.58806    -0.61677    -0.30037
bike,bike,0    -0.58431    -0.59947    -0.34425
bike,bike,0    -0.58226    -0.62691    -0.36617
bike,bike,0    -0.58158    -0.48966    -0.50933
bike,bike,0    -0.58251    -0.48954    -0.49992
bike,bike,0    -0.56622    -0.71678    -0.47194
bike,bike,0    -0.56829    -0.75531     -0.4074
bike,bike,0    -0.62003    -0.33178    -0.43336
bike,bike,0    -0.61217     -0.3338    -0.48672
bike,bike,0    -0.61165    -0.35878     -0.5995
bike,bike,0    -0.53995    -0.28188     -1.2489
swim,bike,-0.18358    -0.45763    -0.12567    -0.51412
swim,bike,-0.23271    -0.44892   -0.099516    -0.37175
transition,bike,-0.43028    -0.46308    -0.18149    -0.02233
swim,bike,-0.46242    -0.39194   -0.090867    -0.10472
transition,bike,-0.45621    -0.38199    -0.20903 -0.00085081
transition,bike,-0.45767    -0.37779    -0.26832  -0.0015603
transition,bike,-0.44774    -0.38322    -0.32337    -0.01017
transition,bike,-0.44911    -0.38966    -0.31039  -0.0089482
transition,bike,-0.43616    -0.38526    -0.35182   -0.021586
transition,bike,-0.46837    -0.42798    -0.35259   -0.038717
transition,bike,-0.4633    -0.41878    -0.48496   -0.039389
transition,bike,-0.46667    -0.42028    -0.48573   -0.038333
transition,bike,-0.4556    -0.42175     -0.7807   -0.052262
transition,bike,-0.42214     -0.5367    -0.79713   -0.003535
transition,bike,-0.38941    -0.41866    -0.78897   -0.036413
transition,bike,-0.38692    -0.41894    -0.78535   -0.037612
transition,bike,-0.38487    -0.41737     -0.7772   -0.037898
transition,bike,-0.38018    -0.41992     -0.7669   -0.040528
bike,bike,-0.00245    -0.50335    -0.17601     -0.4964
bike,bike,0    -0.50719     -0.1847    -0.51367
bike,bike,0     -0.5104    -0.21182    -0.63043
bike,bike,0    -0.50335    -0.27986     -0.8531
bike,bike,0     -0.5806    -0.29973    -0.74757
bike,bike,0    -0.58145    -0.31887    -0.77508
bike,bike,0    -0.57744    -0.34318    -0.81305
bike,bike,0    -0.56676    -0.18851    -0.81706
swim,bike,-0.11563    -0.52298       -0.11    -0.39892
bike,bike,-0.096952    -0.51441    -0.11773    -0.38508
transition,bike,-0.42376    -0.50347    -0.67083   -0.015648
swim,bike,-0.39491    -0.39773   -0.062438    -0.45522
swim,bike,-0.34423     -0.3859   -0.074419    -0.25975
swim,bike,-0.33232    -0.37912    -0.10812    -0.23742
swim,bike,-0.33394    -0.38222    -0.11447    -0.22762
swim,bike,-0.3409    -0.37975   -0.079323    -0.25797
swim,bike,-0.32708     -0.3737   -0.086376     -0.4179
swim,bike,-0.33105    -0.33349    -0.10789    -0.34834
swim,bike,-0.33894    -0.32837    -0.10716    -0.30594
swim,bike,-0.34535    -0.32039    -0.10898    -0.31769
swim,bike,-0.37049    -0.31899    -0.11016    -0.23381
bike,bike,-0.081603    -0.43034    -0.18901    -0.47354
bike,bike,0    -0.55638    -0.30557    -0.56956
bike,bike,0    -0.55915    -0.35883    -0.59147
bike,bike,0    -0.55816    -0.32621    -0.52326
bike,bike,0     -0.5472     -0.3252    -0.55967
bike,bike,-0.0048588    -0.47507    -0.26573     -0.7856
bike,bike,-0.013069    -0.48617    -0.19734    -0.41776
bike,bike,-0.025845    -0.49216     -0.2244    -0.27459
transition,bike,-0.3516    -0.42107    -0.75269   -0.065093
transition,bike,-0.32045    -0.40853    -0.67903   -0.079817
transition,bike,-0.32367     -0.4121    -0.59839   -0.075857
transition,bike,-0.33635    -0.40242    -0.53698   -0.061162
transition,bike,-0.32465    -0.38847    -0.45705   -0.060521
transition,bike,-0.30637    -0.38128    -0.40028   -0.064753
transition,bike,-0.29402    -0.38546    -0.38004   -0.070647
transition,bike,-0.24126    -0.38818    -0.38679   -0.074562
transition,bike,-0.22998    -0.38549    -0.37798   -0.078037
transition,bike,-0.25927    -0.37897    -0.37025   -0.080286
transition,bike,-0.26708    -0.38328    -0.38976   -0.080676
transition,bike,-0.26353    -0.38125    -0.36672    -0.08398
transition,bike,-0.31508    -0.38993    -0.38395   -0.073759
transition,bike,-0.32525    -0.39704    -0.43537   -0.071857
transition,bike,-0.33413    -0.41371    -0.44075   -0.069515
transition,bike,-0.3365    -0.40832    -0.47904   -0.068247
transition,bike,-0.36176    -0.40341     -0.5575   -0.055481
transition,bike,-0.35086    -0.40629    -0.54848   -0.060697
transition,bike,-0.29145    -0.38639    -0.48012   -0.078492
transition,bike,-0.31761    -0.39011    -0.49596   -0.071132
transition,bike,-0.3282    -0.37695    -0.48609   -0.063877
transition,bike,-0.33566    -0.36122    -0.55425   -0.067108
transition,bike,-0.29125    -0.33603    -0.61556    -0.11956
transition,bike,-0.25135    -0.32881    -0.66615    -0.17952
bike,bike,-0.25264    -0.32106     -0.6372     -0.2886
bike,bike,-0.25527     -0.3158    -0.64446    -0.33467
bike,bike,-0.23647    -0.31126    -0.65493    -0.32905
bike,bike,-0.23609    -0.31106    -0.64644    -0.31958
bike,bike,-0.24057    -0.31061    -0.65966    -0.31152
bike,bike,-0.23326    -0.31416    -0.64573     -0.2905
transition,bike,-0.23479    -0.31841    -0.58035    -0.20333
transition,bike,-0.2853     -0.3316    -0.47474    -0.10473
transition,bike,-0.35316    -0.34803    -0.47348   -0.045993
transition,bike,-0.32326    -0.34399    -0.27188   -0.072829
bike,bike,-0.12503    -0.39531    -0.18952    -0.35198
