run,run,-0.16982   -0.014344     -4.6637    -0.33066
run,run,-0.69452   -0.046958     -3.6355    -0.13722
run,run,-0.52553    -0.05733     -3.9321    -0.13676
run,run,-0.17938   -0.040603     -3.5351    -0.53868
run,run,-0.18659           0     -4.4157     -1.0511
run,run,-0.18613           0     -4.1356    -0.75638
run,run,-0.34433  -0.0080245     -4.1262    -0.15864
run,run,-0.68833   -0.014018     -3.6173    -0.15508
run,run,-0.46047   -0.017019     -4.5479    -0.15474
run,run,-0.18749           0     -4.2577    -0.79368
run,run,-0.19065           0     -4.9802     -1.7414
run,run,-0.18501           0      -4.647    -0.93521
run,run,-0.18642           0     -5.5811    -0.97156
run,run,-0.20219  -0.0039426     -5.9875     -2.0452
run,run,-0.2071   -0.027485     -6.2026      -1.496
run,run,-0.20347   -0.055523     -5.4693    -0.88657
run,run,-0.19859           0     -6.1608     -1.6929
run,run,-0.19931           0     -6.4735      -2.103
run,run,-0.20577  -0.0088087     -7.6478     -2.2003
run,run,-0.21836   -0.095817     -5.7762    -0.94992
transition,run,-1.5459    -0.11479     -5.3524    -0.10648
run,run,-1.1556   -0.012767     -5.7302    -0.15991
run,run,-0.99916  -0.0016932     -6.8554    -0.17166
run,run,-0.54414           0     -7.2675    -0.18822
run,run,-0.23622   -0.021108      -5.339    -0.26399
run,run,-0.18828   -0.044134      -5.069     -1.2624
run,run,-0.19144    -0.08731     -3.4524     -1.4592
run,run,-0.19121   -0.071628      -3.422     -1.5789
run,run,-1.2189   -0.070601     -3.4456    -0.13455
run,run,-0.93456   -0.066339     -4.0064    -0.13479
run,run,-0.8019   -0.077244     -3.7776    -0.12601
run,run,-1.5201   -0.086224     -3.2459    -0.12475
run,run,-1.3903   -0.042178     -3.5382    -0.14307
run,run,-1.3202    -0.05438       -3.27    -0.13715
run,run,-1.5344   -0.092415     -2.6725    -0.12483
run,run,-1.3202   -0.082203     -2.7889    -0.13069
run,run,-0.71905   -0.067333     -2.7874    -0.13209
run,run,-0.45176   -0.059763     -3.2054    -0.13555
run,run,-0.5808   -0.076789     -2.5361    -0.13055
run,run,-0.18777   -0.048411     -2.6075    -0.28983
run,run,-0.77688   -0.068253     -2.9556    -0.13123
run,run,-0.17648   -0.058992     -3.3366    -0.28648
run,run,-0.1759    -0.06251     -3.4577    -0.71541
run,run,-0.18068   -0.066115     -3.1151    -0.80098
run,run,-0.28969   -0.088326     -2.5338    -0.16258
run,run,-0.42936   -0.040546     -3.0069    -0.14008
run,run,-0.30422   -0.049254     -3.0626    -0.16415
run,run,-0.51264   -0.073486     -2.8288    -0.12817
run,run,-0.21536   -0.040126      -3.353     -2.0069
run,run,-0.21749           0     -4.0645     -2.9808
run,run,-0.19286           0     -4.9713     -1.8451
run,run,-0.18036           0     -5.6099     -1.2789
run,run,-0.17626  -0.0017968      -5.144    -0.48253
run,run,-0.18033   -0.036192     -4.5332    -0.35928
run,run,-0.56743   -0.082895     -3.2104    -0.12502
run,run,-0.22892   -0.079933     -2.8617    -0.23755
run,run,-0.17141   -0.029046     -3.4396    -0.53023
run,run,-0.18765    -0.01624     -4.0527    -0.88621
run,run,-0.1855   -0.032161     -4.6864    -0.96889
run,run,-0.37146    -0.05582     -3.8512    -0.14424
run,run,-0.17192   -0.012997     -4.3104     -0.4416
run,run,-0.17312  -0.0079622     -3.8542    -0.96752
run,run,-0.19092   -0.011125     -4.9779     -1.3974
run,run,-0.43594   -0.075994     -4.9269    -0.12888
run,run,-0.19687     -0.1208     -3.6392     -0.6453
run,run,-0.19744   -0.092044     -3.1261     -1.4186
run,run,-0.20343   -0.079664     -2.4168     -1.8194
run,run,-0.18016   -0.065569     -2.9998    -0.58604
run,run,-0.17998   -0.057195     -3.8575    -0.84966
run,run,-0.17532   -0.063353     -3.8045    -0.48348
run,run,-0.51124   -0.061918     -4.2826    -0.13511
run,run,-0.17669   -0.050813     -3.9239     -0.4566
run,run,-0.17608   -0.055752     -3.7351    -0.58455
run,run,-0.20871   -0.043999     -3.3603    -0.27326
run,run,-0.41144   -0.075775     -2.8988    -0.12876
run,run,-0.17048   -0.061223     -3.2267    -0.44752
run,run,-0.18043   -0.042202     -3.3749      -1.025
run,run,-0.19335   -0.025644     -3.6292     -1.8329
run,run,-0.18965   -0.037586     -3.2206     -1.0471
run,run,-0.67763   -0.095546      -2.858    -0.12151
run,run,-0.96702   -0.062971     -3.1025    -0.13778
run,run,-0.88509   -0.085131      -3.145    -0.12595
run,run,-0.18483   -0.025383      -3.191     -1.2007
run,run,-0.21422   -0.091906     -2.5885      -3.007
run,run,-0.19243    -0.11784     -2.5347     -1.9519
run,run,-0.21727    -0.11644     -2.9572      -1.696
run,run,-0.18983   -0.091118      -3.072    -0.49091
run,run,-0.1935   -0.084476     -3.3217    -0.42408
run,run,-0.59668   -0.099325     -3.2047    -0.12315
run,run,-0.51798    -0.10741     -3.2001    -0.11133
run,run,-0.19518   -0.055341     -4.1709    -0.75574
run,run,-0.19598  -0.0077299     -4.3537     -1.9308
run,run,-0.19416           0     -5.3417     -1.9905
run,run,-0.19458           0     -4.8132     -1.7648
run,run,-0.18876           0     -4.9016     -1.1421
run,run,-0.18433  -0.0032939      -4.387    -0.72736
run,run,-0.18868   -0.011392     -5.6762    -0.56728
run,run,-0.18836   -0.036633     -5.5028    -0.81785
run,run,-0.18434   -0.046812     -4.9108    -0.94857
run,run,-0.53697   -0.069382     -3.8817    -0.13316
run,run,-0.17828   -0.025629     -3.7032     -0.5377
run,run,-0.16164   -0.031941     -3.7957    -0.32943
run,run,-0.30728   -0.030169     -3.7978    -0.18046
run,run,-1.4452   -0.091296     -3.2468    -0.12393
run,run,-0.93501    -0.10083     -2.7928    -0.11834
run,run,-1.2572    -0.10538     -2.7925    -0.11269
run,run,-0.55781   -0.080518     -3.0975    -0.12809
run,run,-0.18288   -0.040682     -3.6584     -0.5764
run,run,-0.17709   -0.031451     -3.8105     -0.6844
run,run,-0.17647   -0.063501     -3.2467    -0.37078
run,run,-0.84654   -0.075901     -3.3062    -0.12959
run,run,-0.87662   -0.079984     -3.7445    -0.12738
run,run,-0.60724   -0.064185     -4.4985    -0.13605
run,run,-0.18464   -0.030734     -5.5042    -0.54019
run,run,-0.46706   -0.040998     -4.6981    -0.14635
run,run,-0.88893   -0.087645     -3.2004    -0.11986
run,run,-1.0379    -0.10712     -2.7552    -0.10844
run,run,-0.76832    -0.10241     -2.5836     -0.1148
run,run,-0.39204   -0.046217     -3.4698    -0.14128
run,run,-0.17905           0     -4.5482    -0.82577
run,run,-0.35019   -0.018492     -5.3466      -0.161
run,run,-0.67149   -0.040576      -5.097     -0.1493
run,run,-0.2157    -0.14229     -2.9471    -0.89591
run,run,-0.21476    -0.12632     -2.7881     -1.3526
run,run,-0.21023    -0.14989     -1.9025      -0.267
transition,run,-1.9283    -0.13907     -1.9747   -0.092675
transition,run,-1.5906    -0.14151     -2.0085    -0.09879
run,run,-0.86053    -0.10348     -2.6365    -0.11354
run,run,-0.70832   -0.087424     -2.3305    -0.12145
transition,run,-0.63879    -0.13516     -1.7304   -0.089016
transition,run,-0.90645    -0.15704     -1.6469   -0.072101
transition,run,-2.0142    -0.16202     -1.5678   -0.089536
transition,run,-2.1533    -0.18063     -1.5622   -0.085068
transition,run,-2.1153    -0.17246     -1.4971   -0.087632
transition,run,-1.8914    -0.15482      -1.754   -0.097206
run,run,-1.6475    -0.10455     -2.1217    -0.11664
run,run,-1.6519   -0.098462     -2.2343    -0.11834
transition,run,-2.2766    -0.12741     -2.2392    -0.11338
transition,run,-2.7462    -0.15748     -2.1078   -0.097265
transition,run,-2.0581    -0.12671     -2.2463    -0.10549
transition,run,-1.9367    -0.11304     -2.2812      -0.113
run,run,-1.3742    -0.10143     -2.2528    -0.11799
run,run,-1.6354   -0.091125     -2.3857    -0.12361
transition,run,-2.1199     -0.1174     -2.5973    -0.11454
transition,run,-1.8963    -0.14304     -1.9942    -0.10041
transition,run,-1.7167    -0.15654      -1.669   -0.092197
transition,run,-1.1312    -0.12552     -1.3609    -0.10522
transition,run,-0.9895    -0.12421     -1.3754     -0.1122
run,run,-1.1349   -0.095031     -1.6159    -0.11979
transition,run,-1.0821    -0.13734     -1.6636   -0.099245
transition,run,-0.97136    -0.13825     -1.5704   -0.098759
transition,run,-1.2775    -0.16165     -1.2372   -0.086277
transition,run,-1.0034    -0.14007     -1.3018   -0.096716
transition,run,-1.1404    -0.13203     -1.5502    -0.10075
run,run,-0.79499    -0.10629     -1.7512    -0.11271
transition,run,-1.1961    -0.13816     -1.6994   -0.099595
transition,run,-1.2743    -0.14692     -1.7667   -0.093843
transition,run,-1.4449    -0.15598     -1.5393   -0.091912
transition,run,-1.342     -0.1371     -1.3374    -0.10261
transition,run,-1.1942     -0.1455     -1.2909   -0.099431
transition,run,-1.0514    -0.13684     -1.4439    -0.10439
transition,run,-1.2332     -0.1318     -1.5797    -0.10493
transition,run,-1.1757    -0.11491     -1.6549     -0.1106
transition,run,-1.385    -0.11488     -1.7617    -0.11217
transition,run,-0.62236     -0.1515     -1.3826   -0.090969
transition,run,-0.57059    -0.13407     -1.3379    -0.10134
transition,run,-1.2706    -0.17568     -1.2837   -0.078279
transition,run,-1.8939    -0.15462     -1.4275    -0.09466
transition,run,-1.8491    -0.19346     -1.0867   -0.074172
transition,run,-0.80333    -0.18256       -1.17   -0.073396
transition,run,-0.35784    -0.17653     -1.1957    -0.10097
transition,run,-0.38802    -0.15492     -1.6375    -0.09172
run,run,-0.1755   -0.074772     -2.2131    -0.32074
run,run,-0.43795   -0.083555     -2.6359    -0.12484
transition,run,-0.71741    -0.12066     -1.9037    -0.11092
transition,run,-1.2133    -0.18785     -1.3234   -0.081212
transition,run,-1.0903    -0.16834     -1.2026   -0.091866
transition,run,-1.0678    -0.13008     -1.2415    -0.11109
transition,run,-1.4748    -0.14858     -1.0719    -0.10048
transition,run,-0.93863    -0.16429     -1.1243   -0.077701
transition,run,-0.84691    -0.15182     -1.6456   -0.081745
run,run,-0.19094   -0.044034       -3.77    -0.52392
run,run,-0.82829   -0.033245     -6.2986    -0.14843
run,run,-1.1115   -0.035991     -7.2377    -0.14704
run,run,-0.47006   -0.031425     -7.9476    -0.14689
run,run,-0.86931   -0.032907     -7.1556    -0.15228
run,run,-0.77831   -0.055747     -5.2693    -0.13989
run,run,-0.79837   -0.081479     -3.3276    -0.12414
run,run,-0.30095   -0.071944      -2.844    -0.17395
run,run,-0.21582   -0.092731     -2.4315     -1.5848
transition,transition,-0.57417    -0.23968    -0.68376   -0.039864
transition,transition,-1.5896    -0.31806     -0.1338   -0.063519
transition,transition,-0.93843    -0.51357    -0.25641           0
bike,transition,-0.019376    -0.79905    -0.29112    -0.20739
swim,transition,-0.7033    -0.63552           0     -4.1533
swim,transition,-1.2667    -0.34031  -0.0088987     -3.5162
swim,transition,-0.8725    -0.52961           0    -0.52447
transition,transition,-0.24786    -0.64887    -0.30532  -0.0055202
transition,transition,-0.17841    -0.71169    -0.34915   -0.056313
transition,transition,-0.37072    -0.64749    -0.31751           0
transition,transition,-0.52688    -0.57343    -0.09338   -0.073287
transition,transition,-0.52652    -0.57159    -0.11978   -0.046884
transition,transition,-0.5888    -0.59699     -0.4336           0
transition,transition,-2.2419    -0.54192    -0.49069           0
transition,transition,-2.4262    -0.56099    -0.48318           0
transition,transition,-1.8013    -0.47766     -0.4442           0
transition,transition,-0.67175    -0.52478    -0.15352   -0.013142
transition,transition,-0.34264    -0.59885      -0.166   -0.049714
transition,transition,-0.21011    -0.80549    -0.17455    -0.11534
bike,transition,0     -1.1923     -1.6124    -0.65964
bike,transition,0     -1.0566    -0.66475    -0.56027
bike,transition,0    -0.93314    -0.24662    -0.61558
bike,transition,-0.028317    -0.83169    -0.92454    -0.64529
transition,transition,-0.52734    -0.58158    -0.40689           0
swim,transition,-6.5114    -0.69564           0      -0.599
transition,transition,-1.4078    -0.40745    -0.25732           0
swim,transition,-1.5403    -0.33565   -0.094919    -0.12127
transition,transition,-1.7565    -0.58327   -0.086662   -0.080004
swim,transition,-2.0499    -0.62596           0    -0.29913
swim,transition,-1.4    -0.39975           0    -0.64609
transition,transition,-2.9156     -0.1387      -5.271    -0.11974
transition,transition,-3.2014    -0.47185    -0.20532           0
swim,transition,-2.8264    -0.52185   -0.070473   -0.096193
transition,transition,-0.90872    -0.46731    -0.11465   -0.052021
transition,transition,-0.15865    -0.65334    -0.20029    -0.14106
transition,transition,-0.20785    -0.56952    -0.23046   -0.069394
transition,transition,-0.17271    -0.51029    -0.33947   -0.091906
transition,transition,-0.17402    -0.62739    -0.52961   -0.014495
transition,transition,-0.12741    -0.70916    -0.39513   -0.061791
bike,transition,-0.10901    -0.78808     -0.2159    -0.17509
swim,transition,-0.21612    -0.74391    -0.12732    -0.15656
transition,transition,-1.1636    -0.53755    -0.45824           0
transition,transition,-1.6062    -0.55924    -0.59115           0
transition,transition,-1.6819    -0.51869    -0.33382           0
transition,transition,-0.67539    -0.58759    -0.13199   -0.034676
transition,transition,-0.42155    -0.63084    -0.22864           0
transition,transition,-0.43727    -0.64624   -0.099741   -0.066925
transition,transition,-0.48453    -0.61518   -0.089467     -0.0772
swim,transition,-0.51192    -0.58776   -0.057157    -0.10951
transition,transition,-1.6179    -0.48977    -0.59753           0
transition,transition,-2.1255    -0.49424    -0.30482           0
transition,transition,-2.4318     -0.5391    -0.45661           0
transition,transition,-2.3817    -0.83425     -2.0612           0
transition,transition,-1.4147    -0.72403    -0.67282           0
transition,transition,-1.9034    -0.64603    -0.21488           0
transition,transition,-0.78928    -0.54067    -0.18535           0
swim,transition,-0.20309    -0.67438   -0.083841    -0.21307
bike,transition,-0.13501    -0.65759    -0.18682    -0.17817
swim,transition,-0.37444    -0.63516   -0.045201    -0.12147
swim,transition,-0.54539    -0.57757   -0.080306   -0.086361
swim,transition,-0.65811    -0.53048   -0.070437    -0.09623
swim,transition,-1.0073    -0.27379    -0.07089    -0.16309
swim,transition,-1.084     -0.2818    -0.05504    -0.16316
swim,transition,-0.94062      -0.271   -0.069987    -0.15901
transition,transition,-0.81505    -0.33962    -0.10097   -0.065699
transition,transition,-0.51573    -0.57859    -0.09206   -0.074606
transition,transition,-0.5498    -0.57954    -0.12892   -0.037745
swim,transition,-0.34317     -0.6081   -0.058995    -0.10775
transition,transition,-0.21192    -0.67323    -0.15676    -0.13132
swim,transition,-0.26515    -0.69754    -0.05903    -0.17582
swim,transition,-0.34909    -0.65896    -0.02048    -0.15048
swim,transition,-0.37184    -0.64854   -0.039523    -0.12721
swim,transition,-0.19005    -0.75715    -0.13376    -0.17619
bike,transition,-0.13404    -0.69226    -0.14092    -0.22505
swim,transition,-0.17329    -0.70194    -0.13917    -0.18754
bike,transition,-0.14182    -0.73443    -0.16969     -0.1885
bike,transition,-0.12269    -0.67087    -0.15769    -0.21962
transition,transition,-0.6086    -0.55813    -0.14908   -0.017584
transition,transition,-0.71337    -0.44176    -0.22258           0
transition,transition,-0.58793    -0.58506    -0.18767           0
transition,transition,-0.28121    -0.82826    -0.36413           0
transition,transition,-0.099718     -1.6832     -3.7731   -0.066949
bike,transition,0     -1.1662    -0.76676    -0.21073
bike,transition,0     -1.2425    -0.91728    -0.42038
swim,transition,-0.5429    -0.86848           0    -0.19147
swim,transition,-0.56724     -0.9135   -0.037497    -0.12917
swim,transition,-0.16234    -0.91846    -0.13459     -0.2982
bike,transition,-0.010623    -0.54321    -0.28615    -0.21712
transition,transition,-0.37306    -0.76072     -0.6457           0
transition,transition,-0.2459    -0.79751    -0.58313           0
transition,transition,-0.23397    -0.70054    -0.31464   -0.040782
bike,transition,-0.080599     -0.7367    -0.39777    -0.14626
transition,transition,-0.29469    -0.61895    -0.30996   -0.044146
transition,transition,-0.20033    -0.26966     -1.5667    -0.10228
bike,transition,-0.02368     -0.2591     -2.1274    -0.25257
bike,transition,0    -0.69699     -2.3531    -0.65788
bike,bike,0    -0.61061     -1.0509    -0.47876
bike,bike,0    -0.73176    -0.58604    -0.40571
bike,bike,0    -0.82913    -0.40577     -0.2744
transition,bike,-0.1855     -0.6459    -0.16224    -0.15227
transition,bike,-0.55247    -0.53565    -0.25083           0
swim,bike,-1.2343    -0.35354  -0.0073725    -0.57434
swim,bike,-0.42397    -0.64279           0    -0.20312
swim,bike,-0.37201    -0.61034   -0.031663    -0.16956
bike,bike,0    -0.73403    -0.36201    -0.33816
transition,bike,-0.42756    -0.47583     -0.2657   -0.053368
bike,bike,0    -0.64737    -0.28435    -0.27809
bike,bike,0     -0.9614    -0.88461    -0.64022
bike,bike,0    -0.92496      -0.746    -0.52483
transition,bike,-0.19955    -0.55978    -0.40778    -0.14399
transition,bike,-0.20461    -0.54486    -0.37898    -0.12337
transition,bike,-0.20615    -0.55723    -0.31107    -0.13716
bike,bike,0    -0.91812    -0.57293    -0.57404
bike,bike,0    -0.85214    -0.54617    -0.56059
bike,bike,0    -0.92553     -1.1067    -0.59063
bike,bike,0    -0.99525     -1.0446    -0.59863
bike,bike,0    -0.91184     -0.4383    -0.69934
bike,bike,0    -0.89144    -0.51475    -0.81821
bike,bike,0    -0.91699    -0.49096    -0.71927
bike,bike,0    -0.87574     -0.4497    -0.65542
bike,bike,0    -0.77657     -0.5764    -0.70748
bike,bike,0    -0.69167    -0.27168    -0.59913
swim,bike,-0.19095    -0.45533   -0.089052    -0.41464
swim,bike,-0.2907    -0.49899   -0.029473    -0.28828
bike,bike,0    -0.87685    -0.41465    -0.71328
bike,bike,0    -0.91163    -0.43898    -0.47116
swim,bike,-0.25557     -0.7432   -0.036053    -0.20838
transition,bike,-0.31021    -0.60973    -0.24278   -0.035796
transition,bike,-0.39492      -0.369     -0.6539   -0.059811
bike,bike,0     -0.7247    -0.71718     -1.0567
bike,bike,0    -0.53683    -0.58676    -0.18504
swim,bike,-0.096543     -0.8756   -0.070124    -0.46325
bike,bike,0    -0.85435    -0.36503    -0.35076
bike,bike,0    -0.74694    -0.38836    -0.52783
bike,bike,0     -0.9558    -0.63026     -0.4525
transition,bike,-0.47307     -1.4349     -1.9872    -0.14719
transition,bike,-1.1001     -1.6611     -4.3113           0
transition,bike,-0.73454      -1.224      -1.423           0
bike,bike,0     -1.1702    -0.92623    -0.41516
bike,bike,0     -1.0368     -1.1716    -0.60344
bike,bike,0     -1.0318     -1.1739    -0.58224
bike,bike,0     -1.6269     -4.0231    -0.30778
bike,bike,0     -1.6481     -4.0122    -0.44324
bike,bike,-0.097675    -0.85593    -0.25462     -0.1477
swim,bike,-0.26852    -0.70792   -0.028369    -0.20312
transition,bike,-0.28584    -0.64054    -0.21554   -0.010616
bike,bike,-0.033426    -0.66032    -0.47337    -0.14439
bike,bike,0    -0.60136    -0.65423    -0.64862
bike,bike,0    -0.48998     -1.1103    -0.56793
bike,bike,0    -0.63705    -0.43276    -0.54763
bike,bike,0    -0.61668    -0.40901    -0.33383
bike,bike,-0.050428    -0.87979    -0.87475    -0.11624
bike,bike,0    -0.95182     -2.7311    -0.82508
bike,bike,-0.072878    -0.89592    -0.59379   -0.093789
transition,bike,-0.089194    -0.87737    -0.81201   -0.077473
transition,bike,-0.10086    -0.75657    -0.82706   -0.065811
bike,bike,-0.034951    -0.72211    -0.73507    -0.13172
bike,bike,0    -0.68609     -1.0079    -0.29131
bike,bike,0     -0.6745     -1.0437    -0.33362
bike,bike,0    -0.69181    -0.77311    -0.31151
bike,bike,0    -0.73613     -1.0255    -0.33419
bike,bike,0    -0.87892    -0.68973    -0.36103
bike,bike,0    -0.85924    -0.41815    -0.44902
bike,bike,0    -0.84428    -0.38784     -0.3008
bike,bike,0    -0.78679    -0.37302    -0.29539
bike,bike,0    -0.88281    -0.60728    -0.33911
bike,bike,0    -0.97586    -0.38405    -0.47866
bike,bike,0    -0.80892    -0.32367    -0.47332
bike,bike,0    -0.78042    -0.29107    -0.35598
bike,bike,0    -0.76139    -0.47714    -0.21723
bike,bike,0    -0.98556    -0.66502    -0.74394
bike,bike,0     -1.0089    -0.94297    -0.80188
bike,bike,0     -0.7864    -0.21312    -0.49541
bike,bike,0    -0.77462    -0.23478    -0.47531
bike,bike,-0.0431219     -2.86132     -14.7244    -0.123545
bike,bike,0    -0.99397    -0.55531    -0.45011
bike,bike,0     -1.0717    -0.75588      -0.576
bike,bike,0     -1.0612     -0.5666    -0.55503
bike,bike,0     -1.0126     -0.2284    -0.64284
bike,bike,0    -0.94157    -0.31647    -0.41461
bike,bike,0     -1.0295    -0.37782    -0.47329
bike,bike,0     -1.0404    -0.30853    -0.53684
bike,bike,0      -1.202    -0.32132     -1.0497
bike,bike,0    -0.78274    -0.46033     -1.0314
bike,bike,0     -3.47009     -23.4836    -0.320193
bike,bike,0    -0.87926     -0.3533    -0.99769
transition,bike,-0.45472    -0.72762    -0.22073           0
transition,bike,-0.49293    -0.70556    -0.14774   -0.018926
transition,bike,-0.65864    -0.59537     -0.2274           0
swim,bike,-0.49002    -0.36287    -0.23075     -0.6795
swim,bike,-0.85833    -0.29232   -0.021256     -0.4259
swim,bike,-0.80378     -0.3355  -0.0065966    -0.42783
swim,bike,-0.34241    -0.53682   -0.081882    -0.17081
swim,bike,-5.5319    -0.85401    -0.42562    -0.69919
transition,bike,-3.7291    -0.51552    -0.45847   -0.014527
run,bike,-1.9163    -0.12633    -0.28192     -0.1681
transition,bike,-0.21181    -0.57241    -0.40158  -0.0052698
bike,bike,0    -0.73839    -0.43229    -0.39258
bike,bike,0    -0.71611    -0.50912    -0.44816
transition,bike,-0.20407    -0.60088    -0.17654    -0.14239
transition,bike,-0.29828    -0.57068    -0.27369   -0.060518
bike,bike,0    -0.66423    -0.50609    -0.35068
transition,bike,-0.10462    -0.60253    -0.44433   -0.062046
transition,bike,-0.13478    -0.58745    -0.50628   -0.031891
bike,bike,-0.020797    -0.62122    -0.53364    -0.14587
bike,bike,0    -0.71193    -0.56069    -0.46349
bike,bike,0    -0.72704    -0.54778    -0.48853
bike,bike,0    -0.83499     -0.4044    -0.57442
bike,bike,0     -1.0003    -0.60905    -0.63732
bike,bike,0     -1.0224       -0.68     -0.6397
bike,bike,0    -0.96078    -0.49534    -0.79603
bike,bike,0    -0.87126    -0.67145    -0.89251
bike,bike,0    -0.87338    -0.66238    -0.74078
bike,bike,0    -0.85032    -0.52244     -0.7226
bike,bike,0    -0.81986    -0.52123    -0.63901
swim,bike,-0.20771    -0.69453   -0.073143    -0.22777
transition,bike,-0.43672     -0.7006    -0.64971    -0.19126
bike,bike,0    -0.72463    -0.52362     -1.3153
swim,bike,-0.42803    -0.66469           0    -0.98605
run,bike,-0.16247   -0.058867     -1.2873    -0.78337
run,bike,-0.46406   -0.049435     -2.2224    -0.20661
run,bike,-0.84268   -0.040067     -2.1011    -0.18185
swim,bike,-0.38197    -0.52543   -0.080582    -0.10571
bike,bike,0    -0.71018    -0.54977     -0.4953
bike,bike,0     -1.0837     -1.4117     -1.0113
bike,bike,0    -0.93915    -0.48647    -0.50481
bike,bike,0    -0.88089    -0.43584    -0.57932
bike,bike,0    -0.89645    -0.42366    -0.44393
bike,bike,0    -0.84989     -1.4796    -0.53467
bike,bike,0    -0.62352    -0.99709    -0.35136
bike,bike,0    -0.59028    -0.51546    -0.33046
bike,bike,0    -0.52381    -0.62192     -2.0356
bike,bike,0    -0.93895    -0.60017     -0.3186
bike,bike,0    -0.90206    -0.71278    -0.32195
transition,bike,-0.31962    -0.59748    -0.26044  -0.0098927
transition,bike,-0.17831      -0.657    -0.31822   -0.079724
transition,bike,-0.12985    -0.58737    -0.42968   -0.036817
transition,bike,-0.49026    -0.43671    -0.44545           0
transition,bike,-0.58154    -0.43379    -0.33872           0
transition,bike,-0.68241    -0.41071    -0.18407   -0.053511
swim,bike,-0.76909    -0.37958   -0.041918    -0.27262
swim,bike,-0.65651    -0.31589   -0.085977    -0.38404
swim,bike,-0.59946    -0.31094    -0.11342    -0.13389
transition,bike,-0.84394    -0.38027    -0.26488  -0.0066787
transition,bike,-0.96279    -0.44483    -0.24654           0
transition,bike,-0.46801    -0.42235    -0.19678  -0.0085299
swim,bike,-1.0048    -0.48393    -0.13301    -0.44052
bike,bike,0    -0.70903    -0.38436    -0.34049
bike,bike,0    -0.79684    -0.57653    -0.59171
bike,bike,0     -0.7062    -0.30442    -0.58527
bike,bike,0    -0.67622    -0.23312    -0.59671
swim,bike,-2.2753     -1.7261   -0.028165     -0.1621
transition,bike,-0.64723    -0.56094     -0.1302   -0.040038
swim,bike,-1.1613    -0.43474    -0.13547    -0.24954
swim,bike,-1.3726    -0.42107    -0.14021    -0.25735
bike,bike,0    -0.69785    -0.24449    -0.47552
bike,bike,0    -0.70313    -0.22613    -0.45878
swim,bike,-1.3185    -0.42667    -0.12874    -0.18271
transition,bike,-1.2755     -0.2605    -0.44551  -0.0010917
transition,bike,-1.604    -0.13571     -1.5103    -0.10798
run,bike,-1.5459   -0.094035     -1.6552    -0.12201
run,bike,-0.63696   -0.078576     -1.5523    -0.14449
transition,bike,-0.54982    -0.13284    -0.58639    -0.10202
transition,bike,-0.67313    -0.20144    -0.41534    -0.10618
swim,bike,-0.71198    -0.39151   -0.038747    -0.26471
bike,bike,0    -0.66156    -0.44511    -0.31118
bike,bike,0    -0.65516    -0.43378    -0.34114
bike,bike,0    -0.79396    -0.47297     -0.4233
bike,bike,0    -0.85463    -0.65807    -0.49598
bike,bike,0    -0.98825    -0.95336    -0.67589
bike,bike,0     -1.5594     -3.8609     -1.8026
bike,bike,0    -0.73935    -0.45638    -0.81721
bike,bike,0    -0.81751     -1.4371     -0.6687
bike,bike,0     -1.1801     -1.2335    -0.25079
bike,bike,0    -0.92647     -0.6438    -0.41536
bike,bike,0    -0.95474    -0.48469    -0.42419
bike,bike,0     -0.8664    -0.30764    -0.34008
bike,bike,0    -0.82714    -0.41359    -0.28296
bike,bike,0    -0.74122    -0.26417    -0.42386
bike,bike,-0.013136    -0.77396    -0.17963    -0.44362
transition,bike,-0.50429    -0.51117    -0.38291   -0.074585
bike,bike,0    -0.66054    -0.41476    -0.39566
bike,bike,0    -0.87281    -0.73477    -0.61667
bike,bike,0    -0.83436    -0.47129    -0.64835
bike,bike,0    -0.90554    -0.46939    -0.69263
bike,bike,0    -0.78922    -0.21904    -0.81549
bike,bike,0    -0.75674    -0.27784    -0.80923
transition,bike,-0.54768    -0.51226    -0.63586 -0.00042063
bike,bike,0    -0.71939    -0.32166    -0.41933
bike,bike,0    -0.76821     -0.5465    -0.55034
swim,bike,-0.11107    -0.67388   -0.096234    -0.38811
swim,bike,-0.18347    -0.66151   -0.083827    -0.25163
transition,bike,-0.56758    -0.46444    -0.34705           0
bike,bike,0    -0.71926    -0.60676     -0.3211
bike,bike,0    -0.71277    -0.75168    -0.59307
bike,bike,0    -0.66525    -0.67731    -0.25931
transition,bike,-0.41187    -0.50223    -0.54851           0
transition,bike,-0.46446    -0.51769    -0.54521           0
transition,bike,-0.78595    -0.47589    -0.34218           0
run,bike,-1.4538   -0.055136     -1.3113    -0.16605
run,bike,-1.2975   -0.035309      -1.887    -0.28992
transition,bike,-1.7168    -0.14133     -1.2046    -0.10515
transition,bike,-1.1471    -0.36908    -0.29122           0
transition,bike,-1.1451     -0.3621     -0.2859           0
transition,bike,-1.6246    -0.49383    -0.39633           0
transition,bike,-1.3994    -0.45168     -0.6189           0
transition,bike,-1.2919    -0.23809       -1.08   -0.015173
transition,bike,-1.1798     -0.2552    -0.69813   -0.039226
transition,bike,-1.0816    -0.36313    -0.32328           0
transition,bike,-0.86178    -0.36847    -0.18919           0
transition,bike,-0.72001     -0.3849    -0.13791     -0.1221
transition,bike,-0.38094    -0.45639    -0.37044           0
transition,bike,-0.63161    -0.48075    -0.28658           0
transition,bike,-0.93592    -0.35805    -0.12345   -0.096582
